sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3N2i,pHO,CODo,NH3NO,TempO,pHMBR
1038,3.5825281938389746,0.00538441007768626,0.023151875317453326,0.03663218305669358,0.13472146524160558,0.01924651814898329,-0.052929255954385857,-0.007172089075448014,0.0716769255608455,-0.6626498841818265,1.0656553827329898,-0.006696090199558151,0.020206701684265138
206,4.846658348473312,-0.056926539506897515,-0.008933456886901246,0.12310631176100269,-0.004278049752442733,-0.004295923374617825,0.038334907509296696,-0.01370362252993309,-0.11657837744190143,2.4780353775081143,-0.45429071557571155,0.0034481878117692093,-0.07255980247811694
392,5.697398584296662,-0.007354359676235198,-0.030759136797379624,-0.0018736748478600993,0.004276199057484216,-0.030409921860317553,-0.045245016719916854,-0.09747953436116596,-0.015416272018885848,2.3528215750397945,0.6113716471691518,-0.0016706436840711715,0.02383767156638923
794,1.4999711972532481,0.0005063249512006783,-0.005479011547258708,0.06213054731298888,0.03901701491419835,0.02434609266447512,-0.030238256224222517,-0.07112804436848738,-0.01917992900173869,-0.8087576216855378,-0.6789372300935951,0.04827759778995095,0.004113661111601528
870,2.1052912420267087,0.00940279085940354,0.0063935748017854635,0.0707979139437389,0.007600219541229598,0.011371991630987352,0.04942043004366002,-0.08579806310326614,0.03483922449841994,-0.7895969523329839,-0.09081819598483695,-0.04747022196294112,-0.006151521338162139
397,4.547787365336687,-0.008163609386189388,0.0018028670653256235,0.29579011125102705,-0.03160868256150695,-0.10889490259781277,0.0021427350946389887,0.017335798022874337,-0.06465544128584035,1.5029847876842344,-0.021581248725614992,0.003953821927400951,0.023381077418467407
766,1.5812556929335222,0.0007926312866016875,-0.004888427356996722,0.0949747167205183,0.01819307685245332,0.02693160736450708,-0.048976487353293074,-0.004006526205225958,-0.020448087669280326,-0.8258747297493554,-0.6311020917423951,0.04783841704692132,-0.00747845769060193
1471,1.6709784116683937,-0.003033329981934904,0.0014003030086399825,0.08516784238621372,0.011791488726689857,0.024522828104541542,-0.05055004159968166,0.0018699411194986327,-0.024655432129950125,-0.8089338504564014,-0.5178679343099615,0.013564070460445365,0.002402474910623779
1241,2.302772508053176,-0.007593368412389729,-0.0009317617768586819,0.02776185471499129,0.024699050109630794,0.017634027966600938,-0.030185077756929263,-0.0730788994441828,-0.013352676740704691,-0.725476936735819,0.13553079995965356,0.007583051774644839,0.00488239296486667
1028,2.385029996519605,0.006728849938735282,0.0023829010968301535,0.02429237128263505,0.016471454831246374,0.013379405451012774,-0.019554036864962744,-0.0033523755809330624,0.06601531271821652,-0.8517073057072132,0.21318575985935231,-0.023775763302760274,0.005663371367773659
642,2.943804709055131,-0.010596665499928019,-0.018057635774279043,0.005944334380896561,0.035056422866620106,-0.003148942344294373,-0.04038163043980646,-0.008570518988424116,-0.003948064437362558,-0.5534620109585134,0.6483893143558092,-0.03868254524310007,-0.004037400292160982
612,1.6629398077648079,-0.016335615448232792,-0.0007993645453258248,0.08906651419529091,0.038361120787505504,7.493614134214402e-05,-0.005444865461907668,-0.0016562704003983838,0.05852720968758975,-1.260129995349634,-0.15426447310820052,-0.016489195122619663,-0.0032702450402754633
960,2.276569577929278,-0.009888180081365817,-0.004496046306639728,0.004816262303594337,0.025421484598580683,0.018579330504185924,-0.027644271930204165,-0.05398314236774278,-0.013796431466904055,-0.7680663381735696,0.17060144727868262,-0.004705190622075436,0.004430602763064417
725,1.7964228397976223,0.0011575823626895376,-0.002387682801390587,0.1037971938157024,0.017207048971699487,-0.0104971011386079,-0.04291564512154615,0.011185590720440593,-0.01711368856547935,-0.7356793663374077,-0.4950823728424818,0.028327142609504547,0.003124086694829716
683,1.0219860276334505,-0.006677892456207004,-0.0029847481417689717,0.07511935320618685,0.030101414819767365,-0.007485312088510643,-0.002733548193826586,-0.04404329843932272,-0.0022221948602221472,-1.1078164467606837,-0.8303420969121869,-0.01176309859233346,-0.0024661553771190884
98,6.50122765734876,0.0013172862806426777,-0.03355298628466391,0.10567212965369453,0.019677197054160385,-0.001324445259389537,0.07459478054157768,0.008998144416270646,0.1484225653698649,2.672793211976639,0.4961713079569995,-0.0005034495977160701,0.07366186381099676
804,2.4580440270934516,-0.021726246206384695,-0.003150793559236419,0.23157328858066997,0.019130170226518313,-0.053025345045736166,0.017517243201426908,-0.08861985099628242,-0.0211849052769304,-0.07314484190007461,-0.4855397178722942,0.00246687544809839,-0.0015519009359966642
406,3.8443897682511334,-0.014306436293983371,0.012107852664535533,-0.09530609691336273,0.00805843058138248,-0.0021541275669475926,0.0036043949076289,0.02432324520946462,-0.029431692422026215,0.7607141352641945,0.1753478005968223,0.024494718992040754,0.0416374918017161
502,2.3709976278519753,-0.011224544507401454,0.009152615025865285,-0.4349753307271097,0.013877963148798165,0.035831817317948864,-0.06760338859153464,0.006481392114731823,0.018856188861019234,0.36574314116987594,-0.45732881880862514,-0.03647322518264419,-0.00664023339862287
1071,1.278661139417874,-0.0012374479045603004,-0.00034532143167931024,0.06106451303165228,0.04622456156575378,-0.009541289782459175,-0.01605517821731215,-0.017193769371885544,-0.0262786039295538,-1.214590953425229,-0.44526905188880567,-0.0191105337207393,-0.014305836936980239
1056,2.100512218950222,0.017217869777871035,-0.0001428943242875157,-0.008193747633551208,0.04053983381500957,-0.0055140643862357916,0.041248101422413405,-0.019102427817241276,-0.01760639081230295,-1.0615004184747265,0.1865250179658916,-0.004474830533889504,-0.0037838814784009024
929,0.8344910647557525,0.003888894700806996,-0.0016326363709637482,0.0014868377217941385,0.02578905298210543,0.017356426389659056,-0.010721284365748426,-0.007284072143730951,-0.02265416413239523,-1.3204781151500091,-0.7581568682773179,-0.02827298020770278,-0.0001300778204183452
779,2.207494367554463,0.0012738688887252879,0.009676610684695957,0.10138691778589808,0.013019600550524838,-0.008577852896944481,-0.01930068910188715,-0.018967876393378554,-0.01555062556412776,-0.6759595186556893,-0.19801632222527724,0.08030139758523909,0.002908805467011971
200,5.147387279660786,0.016371601513401095,-0.006410967294156346,0.1245946190213223,0.010443778052036211,-0.0023134565217804337,0.04166714472752154,0.001173135859325941,-0.09874118933253019,2.6235198538342424,-0.47931228176877916,0.0034029997586235263,-0.022308009618096276
134,5.361628522839153,0.01676930816783476,-0.012074678208198717,-0.12625334642651936,-0.007168807515744579,0.016078516321676575,0.014218889241021208,-0.008107752589305751,0.11112989341103197,2.7942610239293533,-0.373730407759689,0.0035050727725833308,-0.002299239934549483
1051,2.119662234190408,0.005843510850259896,-0.007052934766062176,0.005441812528419577,0.049604938657583156,0.015691995661328176,-0.01486959082002447,-0.018883968673824657,-0.018265266673264228,-1.1871600936037823,0.3782486107810246,-0.01130300701224637,-0.012933824168671783
40,6.981751023577593,-0.01596299117250786,0.03398498461122619,0.7770074618248831,0.05277298995093675,0.39377313372890255,0.13246523976155428,0.049453774517120255,0.3238303363846039,2.3215036939567026,-0.10802062931254419,0.01305840785089567,0.0725845700461507
1017,3.4017357967591324,-0.028623509193838083,-0.04490219502814976,0.0320400761346277,0.029937664840261117,0.020441536105927034,-0.06594248952813396,-0.10981937222724697,-0.004183434100215018,-0.5827053122487902,1.2492477853743071,-0.03529230460547188,0.006237299806181523
230,5.10254645338663,-0.04834918389642816,-0.005348870857016001,0.14992935913946565,0.0591231850425924,-0.003139689173768555,0.03226649812804174,0.0003888804845221761,-0.10186031797224639,2.5668718112444338,-0.4571325724765271,0.00353626087586899,-0.029038958581962943
378,6.35950000722864,-0.004055122950740153,-0.04034379946104594,-0.027384254698922066,0.022583229299222025,0.000291801177194039,0.08144636459549989,0.017416707804564675,0.052671175854760985,2.5951660452486545,0.6794172993412441,-0.0010352612865814545,0.04802577087511682
288,4.23827191007617,-0.02626132719852143,0.005208268711729566,0.3662871511963949,-0.015805069503879565,-0.11091463590143333,0.14404521569159595,-0.0023909160290596803,-0.03657479724138242,1.0702753978307735,-0.12345723306353415,0.022777371195202976,0.00978243295860941
418,3.4040942515541865,-0.02662144758605678,-0.013802940439385172,-0.18976301688103067,-0.05011514191878999,-0.05535398856246498,-0.00309269098512447,-0.009899817508208621,-0.09468366675716107,1.2271049878210616,-0.3352332470740449,0.010146545178454132,0.01010862483725961
391,5.859273103712851,-0.0017049824676474458,-0.03678050241560493,0.09961875599549717,-7.721282482993066e-06,-0.040860529962041064,-0.05966407947887887,-0.01018931145807779,-0.046313035692117484,2.3551409701095483,0.6438746901727497,-0.001617411818116513,0.022476210580352658
592,10.790288095238097,-0.052661784693557416,-0.005389264758459777,-0.022409256776390628,-0.006525629833185936,-0.0485818953317362,-0.06842328448713214,-0.07742857672316876,0.2486138592547533,0.6776142120967419,7.24161443489693,-0.026704760668567445,-0.004730009167802614
1162,0.9887823332151909,-0.010955389989399218,0.0016917647997192159,0.06984521844947882,-0.075322427131704,-0.006589059262270574,-0.027451106004098943,-0.051840573364352674,-0.02352040696297218,-1.242277815728189,-0.6218380363802217,0.03113194021980682,0.010608173139723722
1086,0.7821945117783154,0.022571687375535023,-0.02367850613288863,-0.052498209112860426,0.0076403044091173005,-0.005939109542769277,-0.060053417724213916,-0.04782519982376981,-0.024541277098532908,-1.2894609556462209,-0.6511426468192931,-0.013429849460256719,-0.014748360075202726
647,1.1631393411627977,0.02001615348526811,0.0008055780763439619,0.12294133843844524,0.029223441293464096,-0.008950717199332764,-0.011742097668837017,0.007962100742898827,-0.0037737010990557484,-1.1583331080336239,-0.7442167945303184,-0.023147793205864027,-0.0029451105662620727
1152,0.9268379687912004,-0.008056120753775764,0.0007349259935383435,0.025500871596105718,-0.05224185740351881,0.026074964423276607,-0.02032065923562914,-0.02252135394833449,-0.02257487751204889,-1.3307862461478452,-0.6443765949378443,0.0374495542464136,0.002655311041189624
1367,1.10051279871507,-0.009401414334773017,-0.0010902367541776176,0.0827604382874867,-0.08307315975170507,0.027542055772951882,-0.015263699659397003,-0.02706008410052552,-0.02033654794952981,-1.3366202258966355,-0.44992592366901674,0.005293581106124423,-0.007612035765405252
520,1.6105139858053092,-0.025326780660175227,-0.005718313144577719,-0.19729092591848643,0.012201021608641109,0.019030732324288435,-0.05107360389105328,-0.00782845300300741,0.038528316020510316,-0.29908164617250543,-0.7534677290703582,-0.014398099349188898,-0.04036058436844736
64,6.880048520747453,0.005431641656308888,0.02760930731916162,0.08746815225382182,0.0006751585841492034,0.012655115987684358,0.062307696583012655,0.13383701502695827,0.20626376040151698,2.687714782509168,0.6955349549986077,1.282556154680681e-05,0.025238058435845447
14,4.3508052447772885,0.0005624578590037243,0.005809835444341312,-0.07714525281474836,-0.015030815300020907,-0.006302697407865854,0.04287564846364673,0.014205544234136813,-0.25260503062626666,2.371748527386725,-0.5781562656987969,0.003240914613632866,-0.09369767280617745
1180,1.687434351101771,-0.00031678609407547674,0.0063220375820495665,0.05032740892045478,0.027975200388214716,-0.008871348125669379,-0.028187439980380296,-0.05781310546954773,0.04436208433986396,-1.0574189422124376,-0.2642267451039524,0.021123459494540284,0.01885847593303838
1064,1.7021419785432144,-0.014920447945329885,0.0010305864229354375,-0.0521950181809889,0.01854047660466419,0.029591205481758427,-0.014967588410570373,-0.011498458262525083,-0.019039482731211456,-1.0448137637794084,-0.08307502384021602,-0.029212135191919068,-0.012598423053646918
492,3.138312465632934,-0.005660309904024938,-0.005824420348809655,-0.3051023880547194,-0.013296161704458005,0.03242192843128944,0.10494499637419447,0.012794039512064113,0.033271241337350106,0.4410048913752147,0.04124084430936181,-0.08721614588910155,-0.0455661012351014
379,6.547154483216429,-0.009013501282595076,0.03513377025257303,-0.0028097167441567153,0.035134056848120286,-0.003005386934607128,0.08520311122194979,0.029430763654047065,-0.04223238855741208,2.553394105453762,0.9077789464229956,-0.001924937081435383,0.02476560853350643
187,5.317814314535082,0.008436251580492608,-0.009855081111850171,0.11274560171349678,0.03233499720136518,-0.0015532524497657795,0.026120404525993016,-0.01222434316502194,-0.08237332812141449,2.839319342175081,-0.5546287178280153,0.002583917653097506,0.02160847093197237
763,1.6412715848251531,-0.001875306709266094,-0.004540930580325585,0.0902693963209985,0.016764283336380637,0.027572961714653614,-0.054408576386231415,-0.059764198169691064,-0.01426052361533485,-0.7995628014499322,-0.5506572821444027,0.04891829214425929,0.007516218934373107
216,4.914750964201902,-0.07655915541982812,-0.009732330004231486,0.15734238129943837,-0.016674288844015506,0.027672975760683914,0.04463140842920857,0.0019336583514788497,-0.11732028967337878,2.55139683304534,-0.5566619923188224,0.0029120568849616986,-0.029490344738590014
791,0.9713781741664584,-0.0007803275300540115,0.003006873520997725,0.06731938137139384,0.025194727066119926,0.006898191923063806,-0.022020853994430035,-0.00045490776299244315,-0.033158037220777384,-1.232816509899113,-0.8126760924375507,0.03759218060235089,-0.002026502902224658
1076,1.3713212788156286,-0.0026344481252621203,-0.00508843808070083,-0.035725563197244535,-0.036876455793712966,0.025642015725710125,-0.019580166078141503,-0.019357438252105338,-0.02479974232514268,-1.0982641694994313,-0.3072440133482549,-0.026609668709193946,-0.013440684930560866
878,1.4319950948002438,0.018455022108281316,0.000632788201325308,0.08530660134903502,0.019156162254168194,0.023894587995220297,0.01824902053071966,-0.000637553686981234,0.027808104194893365,-0.9504489043250831,-0.6952010018660014,-0.060718975527700066,0.010199192142692508
337,6.735502993396629,-0.008963225379111395,-0.0422643640270641,-0.005642590156582185,0.06370126301924935,-0.006986349967087447,0.110708314239229,0.04864651322546278,-0.0001346288959839731,2.3879535434600134,1.2242822604754071,-0.0005930071457714398,0.02949521311919493
719,2.1046790795755936,-0.007365407517410549,-0.004308245519910938,0.10505249318522236,0.02110855945342479,0.0130962783317312,-0.009191690315796211,0.00962077811497444,-0.0161196792430413,-0.5758383422355782,-0.38760241749537916,0.028255908983142872,-0.007329207595455777
295,4.325264805771317,-0.003251510728249407,-0.005777532907731548,-0.16072723621821974,-0.011976357724392197,-0.005033800046573147,0.053648774545980014,0.005426434633423187,-0.21429710814806702,2.4752202815190865,-0.6774807112727743,0.0027500556698338216,-0.06853653498065647
