sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3-N2i,pHO,CODo,NH3-NO,TempO,pHMBR
601,126.47133478618368,0.18789243208991133,-0.10677683460908548,4.008084355796433,0.6656578453046859,0.1786911724885615,-4.195321186137105,0.5958497567516082,-0.9781603734724562,-48.579770293059845,0.9698057946861193,-27.608782660598873,1.2665774134493615
1031,96.51984251084583,0.6459906104827,0.15718348466462542,-5.691605077377244,0.7271447230366078,-0.7812636909382821,-4.41682335208984,-2.472388627038677,-1.816306169835287,-74.05323142268375,4.263736153966383,-20.422258109431134,0.3120766245954763
1424,68.1866901852086,-0.7377764662204688,0.44223511945177807,-2.2162572954831306,-4.514566676896839,0.7157428364172115,-1.999408282426292,-1.9797253660019873,1.8369408748425542,-130.0783455303968,1.4616579223402284,1.8338215045562427,3.3547841815314987
18,511.00485782501187,17.507772509791888,1.1005574245253795,0.5145405614414189,1.6939413483751247,-2.6421336505453077,2.4532540407044032,12.923174299824655,8.846056035390838,245.3373026208131,0.885095671440505,7.263107151278405,15.054602448477107
423,392.9743117571406,-3.4445749855511867,-0.04221106419732312,-1.674303704746186,0.5892447705063458,-3.0045341637400975,-10.172819701160918,-2.294177258319777,6.716860712833619,202.78219042785707,0.5764050889918281,5.295681783534031,-2.421037512360658
1472,121.22961757357126,2.3702954722462053,0.2206473861861807,1.6993908769448594,0.6847427295758852,2.0694334323254377,-2.660002179968787,-0.022395427404437326,1.9555736000488886,-85.19518930839632,-3.2456110065962327,1.9185758585900243,1.366568776525306
285,409.79969490954795,-6.541182955683857,1.6979603057059647,-10.812833055360292,-0.19717685854126632,-2.984257742264836,-1.8090853484010088,-2.767021906022317,-6.518729717992636,239.86395407690807,-0.9489926877110669,5.76741701094512,-5.017943575528476
428,368.331432587323,-1.450760193986074,-0.49493414108060885,-2.2499861361423745,1.1314638979300498,-1.8249309475926614,-1.7038739150623692,-2.3852118133862135,2.200433672084445,190.9879450869696,-14.669336765891925,4.738862241098777,-6.015825761111467
1205,129.09819576257823,1.755448219099825,-0.01631760429303073,1.0169728774422824,3.155891255893314,-0.8584001657327304,-0.9199421015080365,0.6752901177874169,2.7789245902236805,-85.4015866273021,2.538661175776302,1.9707702368922424,2.3348964248046133
1274,120.4977946412189,2.509015180267261,0.2735807751904443,2.4333926609968586,2.8431051390104747,1.3341700428956578,-3.3299285665568625,0.8199657892948533,3.894182595447545,-97.85222993719682,-0.21077190023963832,1.8473293961127213,5.868396102501924
1509,78.10695734559899,-3.0863369410884993,-1.3403839224059462,0.20747416070204483,-13.171568556385074,1.9490363369522061,-1.7428257168218677,-3.7195970801566407,-1.5603931454075701,-98.41946894438225,-1.5049389868427934,1.866545068279708,-1.438172290338836
31,552.4003034599206,38.41963935597525,0.7674853599065066,5.351752402027806,0.5607635877502468,12.198371684765327,3.467867612059108,-1.3229544638154542,2.110139237553187,255.47043290234245,4.471939977863455,7.676745550623736,23.16053288937461
620,107.11335878612712,0.06043012640031756,-0.1889448716723822,6.720570770232583,2.628235760150878,-0.25459691451172833,-3.8230136711869434,2.1206093910046206,-1.4907817194355633,-68.43880172140105,-3.0269022607119855,-27.02032841057476,-0.24070505566142575
210,472.500231579132,5.287623033439235,1.0909029529823384,3.380396941482512,2.4438823734603283,-2.220650479157946,5.426157649511164,-0.16999003585414527,2.8916378312526123,227.51539582723197,4.170549934822868,6.296967736757751,16.319770449708887
439,352.7104653743025,-9.712299891200162,0.5076923952885689,-1.9253732001401187,0.08285804512153953,-1.8362200666531603,-2.007324324767431,-2.3313624001385667,0.6514773361879586,188.30043404367683,-15.940700545072307,4.520458872523891,-7.666762254018794
602,125.01003224441321,0.7300133714386219,-0.1988274826885112,3.971868857298698,0.2038750201209628,0.45561697000333423,-4.734117175231383,0.656039557659792,-1.35280665947414,-48.48273218409989,0.3630475642902311,-27.91397653124138,1.2444435728425955
654,82.66511116300927,-0.27536486972312363,0.8517306388084462,3.566406881498174,3.4690639635674434,-0.21723884999118687,-3.65198795558394,-4.345008256994797,-0.5152162569915903,-91.22325548139193,-0.8458718061606784,-25.54316466508856,1.3274304575664424
214,476.2702856854724,4.846216810547309,-0.37642860648822174,6.136108348762045,2.0873324210453417,-1.8471764235048813,4.562356103543179,-2.471629130194014,1.4866701759508842,248.28535344457202,4.009375459280533,6.597172982890041,2.887346735573561
535,123.75664511415891,4.4628530656869865,-0.16308620482903155,5.316683571308928,2.2472442431233968,0.6794134208014173,-4.643622389332542,-0.057780000917358784,1.3014531168799819,-58.113327838170754,-0.13520360958770516,-29.249675416851115,2.044105792552481
1496,124.00419615052843,-0.0377580324000659,0.1348186655970494,1.127713714070186,-2.957466906192823,1.4673506232092255,-0.5434377854284701,0.7490521919056357,-1.7172423293666492,-72.71745158584449,-2.093618322253743,2.3746518007828223,-1.850003247044472
757,123.77540300242818,-0.2652265240623278,0.3244003921671899,3.1475202308592527,0.1842405252106184,-1.2653609655329057,-2.7861743193930284,-0.16583618967622146,1.3805858044900445,-81.63081729760485,-2.335518557839182,3.289658258767079,3.8303442815483275
326,363.056440445443,-1.2123881548247237,-0.28147051859636807,1.5260649580147352,1.5021294189303027,-1.6909093969745368,-1.3516002192142356,-1.2042025115933805,-8.707550815726584,186.237791373023,-0.7969524542760077,5.954400318316738,-16.98645891513059
842,114.33884208342756,3.9731916916101033,-0.7894694313714362,0.15241637642283518,1.0080066661036504,1.664722226919162,-0.5038954551679707,-1.490431851937245,-1.856586030259698,-81.62584735087688,-2.171855177147042,1.7252658890435415,-5.814262833405846
836,110.37623604568448,4.791982009092051,-1.1557900031742852,-0.1864970932998635,1.2170311395876077,1.8933966200788526,-0.7697835364125291,-1.0445678689290447,-1.2753118813492124,-86.06586662123134,-2.7475888192419573,1.8580913710737128,-6.206446634003958
188,385.20073703736324,-0.9017462956736199,-0.0729082936688073,0.06404185995239975,0.17845321668798023,-1.8279061120165638,2.988997397914686,-2.687536120633055,-0.20025212343324497,199.45988755717735,-17.05783967656355,4.743176905618723,0.446781358505996
899,71.11253996474187,3.027773650416484,-0.294001025182137,-0.11386654749533454,1.6727546108942666,1.281875006475511,-2.2313073064272633,-4.5266371478028375,0.4572876772311801,-101.05402721941218,-1.4705483973506324,-27.538063794557434,1.8337130944573528
341,475.024714289374,-2.685410967105342,-0.35085631725673494,6.11363925720638,0.4859207895845104,-1.229247546617385,-1.2560269035665137,-2.3273188424302886,13.202683728931456,245.897517248373,4.585813008294218,6.737797396885253,5.782616073581319
560,151.47374631461963,3.504758184075858,0.41672316073550836,4.3985660653494945,1.48549883369736,6.651488988759729,-3.1651288782259743,2.511439983147238,-0.5833126905617277,-41.37932860705716,4.702583605765632,-28.170699117093626,1.0335694225327898
147,447.91718698365895,-0.13998899710476198,-0.07160320881084396,2.0489800609773274,0.5181320507749506,-0.6960135588393414,1.7907952701925105,-1.2385145837269524,6.937261039000799,230.33731778271735,2.3856091856346224,6.043995515437351,-0.0663709360895355
599,105.46457180439764,-0.8595111148924565,-0.042332218543607546,6.188303656389804,2.5121573668932884,0.4474729536582662,-4.0496721123438695,2.6989034427551517,-1.3125630271685513,-71.55970701343891,-0.785171569873971,-28.552299772467197,0.7114038499351615
360,529.1941185419329,2.5075297160515797,0.11666664260136225,7.263436645454345,2.0042354823687556,4.393209723127418,1.7988753703496494,-0.7035486618497406,11.03710667486509,275.9270162260156,5.662917908508054,7.597617815290248,11.52146763565665
83,360.2385260824656,-11.934437735894885,0.115637626102186,-1.2414822051911607,0.11885115150020022,-2.585441346802212,0.9982019249099148,-1.457400502643731,-13.953130183901898,189.38973299928747,-0.6453688963499212,3.8580437504898835,-2.492267862535045
759,117.8784450272034,1.4017217492951841,0.6601723171551361,3.4233470349493484,1.7559152988325357,1.24808213988474,-3.3824775278220867,0.10897023949228442,0.24803947049162864,-94.27668376751438,-0.9163418446921922,4.259872231445288,3.2802403221915295
482,346.5836189536757,-2.2314384568382013,0.1475515781132277,-0.7152651719742346,-0.6269244669251977,1.0252328644480544,0.01387156099997306,-2.880462613302706,-8.107210919943817,185.09718360589812,-1.66034125647087,4.324952504349088,-27.871117638172183
48,505.9567782739505,39.824805936323294,0.25713350213300373,1.5149065570136695,1.3989295862492444,6.107749724041868,1.368564471920973,0.4241246019107517,-1.082429918300093,235.7805860101059,2.548805655827675,6.734863685875834,11.011151097354846
468,348.39035436709054,-1.493966019684268,0.47481272187971646,-0.009081181748682344,-0.010562730271340732,-1.4285051883010953,1.964924826806504,-3.3039203806670185,-11.056509890490034,185.23433070176512,-0.7596275605435916,4.611490149929638,-25.900618445078386
1189,86.2147347062732,5.436942986632643,-0.12537661669551958,-1.676210554868637,3.243066360229454,-0.7448647943171459,-1.7802570313354524,1.5712146388253503,-0.7506536720469441,-119.8456572730689,-1.325539047014523,3.273794471936934,-1.129312125498454
155,471.59922368966824,15.008814162357131,0.42544370114663227,3.008992088366866,1.0081190604998775,-1.998616102452103,1.4147844504075575,1.534408984197501,5.976361133304509,242.2821346732755,1.2754920724474954,7.111916712324747,-5.516214609701928
1439,75.17285871835318,-0.22778061728431875,-3.6082299154381348,0.5128230642692259,1.962598736672216,1.114838492039035,-1.6382313964888058,0.6612144374500659,2.12557549286826,-131.5036469133706,0.14220213060191758,2.0102087644795015,3.5536990790600504
1280,133.02461725735463,2.7550256755018063,-0.06157692049864511,1.4979227106496915,0.8636199894036872,0.5930989901069563,-2.3694144409490416,1.6971900092343644,2.598763125423459,-57.59327217456542,0.9286257366236841,-22.049338036207065,4.096385229136884
1462,126.32629447268435,0.014871439105416918,-0.08632008974639373,0.47919633352958757,-3.6429087394156787,0.791830791761589,-2.466044845541779,-0.5602769865800021,0.922595316698753,-47.453240285539465,1.4956976878917134,-24.35487064215629,1.1181771291826086
1449,129.3793917421866,1.1712830338717652,-0.7099536731510109,-1.9813758763132143,1.1298116602537873,-0.6412154617411847,-1.448246755941503,-0.55870149049162,3.193352012430298,-57.27473677701861,2.0790882025011683,-20.48966244900428,4.842161953296397
918,77.07359325124443,2.752830675303567,-0.42806119038577256,-10.200515794264456,1.7017645979328602,0.8463283812655628,-2.087417123429398,0.8007768479245675,-3.59504291271494,-78.46592827016264,-3.384612859937906,-30.370074578820113,-0.5640418849615029
1311,83.9185197639624,-1.406309793577402,0.7153492297446705,2.212014485228842,2.2690172987220882,0.12994818691660476,-3.1171550343139143,1.681499856382318,1.6747806361100697,-99.56595163608246,-2.825792807011065,-20.9244106518856,3.0079426302337713
1583,100.07548414723429,-0.7613488573177761,0.12859774164523682,-4.5933623428615125,1.1543420440087848,0.7975243456197058,-1.2459005126445057,-1.7586522513506218,0.28014928347564955,-70.1558954250992,1.9718163729759592,-23.497505685358494,-2.311867929353023
582,160.43187081339715,-3.0917444372770144,-0.4792038802904449,-1.35202774562259,0.9398569082764189,-1.407728779711799,-20.225755072430058,-1.2534382865762999,-5.946706727653422,90.78318139987113,1.0784394314341417,-97.92191802474488,-0.7586713353730002
179,371.27145279984967,2.872119977867642,-0.24155386224579453,0.7645149344422336,0.6066926712769283,-2.2976754076184767,1.6913761015692461,0.360433522526755,-8.924259580978875,197.21273302826796,-0.04589698954437049,5.520115625839931,-26.314734585048217
1075,78.39596922510759,-0.9268754605877497,-0.2257761287880988,-10.814532077357905,-0.7392180119887671,-0.6629977186517685,-5.139553114833923,-2.113378023555657,-3.1174121807470336,-65.56266580656927,-3.786324189686579,-28.027388049824697,-0.5554973757953577
585,163.44427223234857,-0.8989122306836799,-0.572286555534038,-1.4777719350996286,0.9008081269584646,0.153876357429787,-18.84241567785648,-0.6205109841926205,-5.3115540512989385,91.75270427518552,-0.763166732605299,-100.90239222515606,-0.041693498293602624
1329,128.91146291619617,1.599338368400778,-0.0024283988596733373,1.4020084909192507,1.172085606839939,-0.9743381093335467,-2.560137380579449,-0.7089000642680836,1.8417008382405398,-55.51918946747457,1.5818604888206882,-22.08129182803202,3.0931670080279043
1314,87.6154046888023,-1.6176751939520775,0.8993086608343037,1.6560138605628094,2.5858380461671504,1.222011120261575,-2.309977210726086,1.699502193919659,2.4517034984273476,-124.0847912036717,-0.20001798271792048,1.660174887680206,3.58572664852274
712,138.2637943947729,1.2392639404527066,0.3285470885768593,3.111643162185647,1.0278877074596051,0.7969753651253877,-3.2108034969604944,2.222221401229059,0.7267211399860726,-73.23802047850674,-1.1992444570347482,2.5933977429544073,3.797617915810795
950,83.83216965480669,-0.5519747294697681,0.5814806506511982,-2.0657184705723575,1.983654969467177,1.1660904707390347,-2.8390159293246726,0.6912113935690712,2.583194045909652,-124.27038206588504,0.3531350369058634,2.07520631232612,4.057700606996083
363,503.5027572961965,1.214101800564893,0.9111650302813138,5.659389249189546,2.2904600751312354,-2.1081747709792724,0.7167354010710943,-2.7040599513015424,6.573141120053145,269.1470221097326,3.8447134682991426,6.66342489954156,11.22725150111879
694,88.8987807216116,-0.3284393630207322,-0.40611707077140957,2.8156067922213004,2.457445806245821,1.2311835596773157,-2.480697124583581,1.9533444070067085,0.7547481278810236,-119.42076374835301,-2.8156599686697072,1.7561369173792243,3.314405023104576
426,399.35358896301835,-2.2013800229989657,0.15954014815309694,-2.362828731201664,0.47701738895786755,-2.74518509289533,-3.4223804963391617,-3.275193490881588,5.9830839816854375,203.80018560195683,-0.4665176986363294,5.338578989700484,-1.9989189779759182
1255,126.52451143770757,-1.2764498146069276,0.6411028531037098,0.08015257163944059,2.942488596384968,0.10278776645635619,-1.2962408029546257,0.33730403433353207,2.0536129695215624,-84.24562150448038,2.6584562352068652,2.1839275118476342,2.275403657761145
1278,133.13839610117031,0.08484553516870821,0.008989129170080254,1.0526175420331734,0.5723591227053021,0.36451878021846745,-3.10105280578732,0.9903145694964426,2.823783607047317,-52.54489031185891,0.18571712923377048,-21.160540349369846,3.794146789618938
346,471.49308775772954,-3.311148626646712,-0.27142768618940943,3.7046854385438386,1.7007978808294326,-0.8059338904268339,0.2896346080184608,-3.198936564012223,19.019038527265824,223.90698891175003,3.7236690060341875,6.417570077804261,20.250562711264017
1160,71.0853649805657,-0.16855694391276338,0.6088909523075609,0.905864144576682,-7.909220185997394,0.3485126989566829,-2.1966761554217973,1.328369071054042,2.1319395384237985,-128.69379983526048,-1.2645058385508263,2.164106402277055,3.7628537686187356
1568,75.66273743192673,3.211923204140588,-0.9312343584247272,-4.928852648506616,1.8523778810664056,1.2905477532894076,-1.6985208265586165,1.070504413864174,-0.3753527559677693,-92.20504915480956,-1.8745682135902528,-26.53548534517673,-3.2811398808940986
534,125.23059307740075,1.0319713795324985,-0.22190224390135582,0.7250853272384739,0.6106178885048419,-3.207805383925854,-8.670735004895768,2.3582929277923115,1.3883613131383754,-44.52227920839071,-2.8744473847343226,-22.599809048280772,1.1456551518287275
621,109.4982699108069,2.9207444313624156,-0.38230406302606523,6.277580593092754,1.6452011227862402,0.546612992848037,-4.3954536257045635,-0.8264729382619732,-2.357664086849597,-63.92662946396893,-1.9884494757151,-27.611010565734176,-0.4714723735162972
1450,126.84872518785076,2.192524399495339,-0.11298337721473167,-2.0102652065049145,1.1491795562942733,-0.7360842818689627,-1.5241750466638164,-0.5428581731917655,2.9208909271380126,-62.3320767249891,3.511027678943195,-20.37705851296717,4.643016585886041
